                    *************************************************************************************************************************************
                    *  Z=  9 A= 17: Positive-Parity Spin-dependent Level Density [MeV-1] for F  17 b20= 0.26 b22= 0.00 b30= 0.00 b32= 0.00 Icr=   0.02  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
  14.00  2.040  4.00E+09 3.17E+09 3.08E+10 2.07E+08 3.74E+08 4.75E+08 5.01E+08 4.64E+08 3.86E+08 2.91E+08 2.01E+08 1.28E+08 7.40E+07 3.92E+07 1.89E+07 8.19E+06 3.18E+06 1.09E+06 3.22E+05 8.02E+04 1.61E+04 2.41E+03 2.37E+02 1.06E+01 1.56E-01 4.42E-03 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  15.00  2.112  9.05E+09 6.94E+09 6.82E+10 4.41E+08 8.00E+08 1.02E+09 1.08E+09 1.01E+09 8.48E+08 6.48E+08 4.53E+08 2.91E+08 1.71E+08 9.26E+07 4.57E+07 2.04E+07 8.22E+06 2.94E+06 9.20E+05 2.45E+05 5.33E+04 8.87E+03 9.89E+02 5.67E+01 1.07E+00 4.73E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  16.00  2.181  1.99E+10 1.48E+10 1.48E+11 9.17E+08 1.67E+09 2.14E+09 2.29E+09 2.15E+09 1.82E+09 1.41E+09 9.97E+08 6.50E+08 3.90E+08 2.15E+08 1.08E+08 4.98E+07 2.06E+07 7.64E+06 2.49E+06 7.02E+05 1.65E+05 3.11E+04 4.33E+03 3.82E+02 1.33E+01 3.85E-01 1.08E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  17.00  2.248  4.28E+10 3.08E+10 3.11E+11 1.86E+09 3.40E+09 4.37E+09 4.70E+09 4.45E+09 3.80E+09 2.96E+09 2.12E+09 1.40E+09 8.53E+08 4.78E+08 2.46E+08 1.16E+08 4.95E+07 1.90E+07 6.49E+06 1.93E+06 4.87E+05 9.95E+04 1.53E+04 1.56E+03 9.01E+01 2.40E+00 1.12E-01 8.29E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  18.00  2.313  8.96E+10 6.28E+10 6.41E+11 3.70E+09 6.77E+09 8.75E+09 9.45E+09 9.01E+09 7.76E+09 6.11E+09 4.43E+09 2.97E+09 1.83E+09 1.05E+09 5.49E+08 2.64E+08 1.16E+08 4.57E+07 1.61E+07 5.02E+06 1.34E+06 2.97E+05 5.23E+04 6.72E+03 5.58E+02 2.34E+01 7.67E-01 1.99E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  19.00  2.377  1.84E+11 1.25E+11 1.29E+12 7.23E+09 1.32E+10 1.72E+10 1.87E+10 1.79E+10 1.55E+10 1.23E+10 9.03E+09 6.11E+09 3.83E+09 2.22E+09 1.19E+09 5.83E+08 2.62E+08 1.07E+08 3.92E+07 1.27E+07 3.60E+06 8.57E+05 1.64E+05 2.33E+04 2.15E+03 1.14E+02 4.39E+00 1.90E-01 1.66E-03 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  20.00  2.438  3.33E+11 1.73E+11 1.80E+12 9.92E+09 1.82E+10 2.36E+10 2.57E+10 2.47E+10 2.15E+10 1.71E+10 1.26E+10 8.55E+09 5.38E+09 3.14E+09 1.69E+09 8.38E+08 3.80E+08 1.57E+08 5.85E+07 1.93E+07 5.56E+06 1.35E+06 2.64E+05 3.82E+04 3.63E+03 2.15E+02 7.88E+00 3.71E-01 3.52E-03 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  22.50  2.586  3.35E+12 2.24E+12 2.43E+13 1.16E+11 2.15E+11 2.84E+11 3.15E+11 3.10E+11 2.78E+11 2.29E+11 1.76E+11 1.25E+11 8.30E+10 5.13E+10 2.96E+10 1.58E+10 7.83E+09 3.57E+09 1.49E+09 5.66E+08 1.92E+08 5.79E+07 1.51E+07 3.30E+06 5.80E+05 7.59E+04 6.77E+03 4.27E+02 2.77E+01 1.31E+00 1.38E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  25.00  2.726  1.84E+13 9.82E+12 1.09E+14 4.86E+11 9.02E+11 1.20E+12 1.34E+12 1.34E+12 1.21E+12 1.02E+12 7.95E+11 5.79E+11 3.94E+11 2.51E+11 1.49E+11 8.27E+10 4.27E+10 2.04E+10 9.01E+09 3.64E+09 1.34E+09 4.41E+08 1.29E+08 3.26E+07 6.94E+06 1.20E+06 1.57E+05 1.45E+04 9.97E+02 6.87E+01 3.35E+00 4.42E-02 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  30.00  2.986  4.28E+14 1.54E+14 1.79E+15 6.96E+12 1.30E+13 1.75E+13 1.99E+13 2.02E+13 1.88E+13 1.62E+13 1.31E+13 9.90E+12 7.04E+12 4.70E+12 2.95E+12 1.74E+12 9.66E+11 5.01E+11 2.42E+11 1.09E+11 4.52E+10 1.72E+10 5.97E+09 1.86E+09 5.16E+08 1.24E+08 2.53E+07 4.20E+06 5.42E+05 5.21E+04 4.01E+03 3.02E+02 1.46E+01 2.01E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  40.00  3.448  1.03E+17 2.04E+16 2.56E+17 7.88E+14 1.49E+15 2.03E+15 2.37E+15 2.48E+15 2.40E+15 2.17E+15 1.84E+15 1.48E+15 1.12E+15 8.09E+14 5.53E+14 3.59E+14 2.21E+14 1.29E+14 7.12E+13 3.71E+13 1.82E+13 8.42E+12 3.63E+12 1.46E+12 5.44E+11 1.86E+11 5.79E+10 1.63E+10 4.05E+09 8.82E+08 1.64E+08 2.52E+07 3.17E+06 3.28E+05 3.01E+04 2.34E+03 1.07E+02 1.51E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  50.00  3.855  7.72E+18 1.50E+18 2.02E+19 5.08E+16 9.67E+16 1.34E+17 1.59E+17 1.70E+17 1.69E+17 1.58E+17 1.39E+17 1.17E+17 9.31E+16 7.09E+16 5.16E+16 3.58E+16 2.38E+16 1.51E+16 9.15E+15 5.29E+15 2.91E+15 1.52E+15 7.56E+14 3.55E+14 1.58E+14 6.57E+13 2.57E+13 9.35E+12 3.15E+12 9.77E+11 2.76E+11 7.02E+10 1.59E+10 3.16E+09 5.40E+08 7.90E+07 9.88E+06 1.08E+06 1.02E+05 7.21E+03 2.77E+02 2.89E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  60.00  4.223  3.78E+20 7.26E+19 1.04E+21 2.19E+18 4.18E+18 5.85E+18 7.03E+18 7.67E+18 7.78E+18 7.44E+18 6.75E+18 5.84E+18 4.84E+18 3.84E+18 2.93E+18 2.14E+18 1.51E+18 1.02E+18 6.59E+17 4.11E+17 2.45E+17 1.40E+17 7.69E+16 4.03E+16 2.01E+16 9.58E+15 4.33E+15 1.86E+15 7.52E+14 2.86E+14 1.02E+14 3.39E+13 1.04E+13 2.95E+12 7.61E+11 1.77E+11 3.68E+10 6.77E+09 1.09E+09 1.55E+08 1.93E+07 2.09E+06 1.82E+05 1.06E+04 3.08E+02 1.92E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  70.00  4.562  1.34E+22 2.52E+21 3.78E+22 6.87E+19 1.32E+20 1.86E+20 2.26E+20 2.50E+20 2.58E+20 2.51E+20 2.33E+20 2.07E+20 1.76E+20 1.44E+20 1.14E+20 8.68E+19 6.37E+19 4.51E+19 3.08E+19 2.03E+19 1.29E+19 7.90E+18 4.65E+18 2.64E+18 1.44E+18 7.53E+17 3.78E+17 1.81E+17 8.31E+16 3.63E+16 1.51E+16 5.93E+15 2.21E+15 7.72E+14 2.53E+14 7.71E+13 2.18E+13 5.66E+12 1.34E+12 2.89E+11 5.59E+10 9.69E+09 1.50E+09 2.06E+08 2.47E+07 2.45E+06 1.80E+05 8.12E+03 1.55E+02 2.77E-01 0.00E+00 0.00E+00 0.00E+00
  80.00  4.877  3.61E+23 6.70E+22 1.05E+24 1.67E+21 3.22E+21 4.57E+21 5.60E+21 6.26E+21 6.53E+21 6.46E+21 6.10E+21 5.53E+21 4.82E+21 4.05E+21 3.29E+21 2.58E+21 1.96E+21 1.44E+21 1.03E+21 7.06E+20 4.71E+20 3.03E+20 1.89E+20 1.14E+20 6.64E+19 3.73E+19 2.02E+19 1.05E+19 5.29E+18 2.55E+18 1.18E+18 5.23E+17 2.21E+17 8.92E+16 3.42E+16 1.24E+16 4.27E+15 1.38E+15 4.16E+14 1.17E+14 3.07E+13 7.38E+12 1.63E+12 3.28E+11 5.98E+10 9.86E+09 1.45E+09 1.89E+08 2.06E+07 1.75E+06 1.01E+05 3.21E+03 3.36E+01
  90.00  5.173  7.81E+24 1.42E+24 2.32E+25 3.27E+22 6.33E+22 9.04E+22 1.11E+23 1.26E+23 1.33E+23 1.33E+23 1.27E+23 1.17E+23 1.04E+23 8.93E+22 7.42E+22 5.97E+22 4.66E+22 3.53E+22 2.59E+22 1.85E+22 1.28E+22 8.60E+21 5.60E+21 3.54E+21 2.17E+21 1.29E+21 7.41E+20 4.12E+20 2.22E+20 1.15E+20 5.78E+19 2.79E+19 1.30E+19 5.80E+18 2.49E+18 1.02E+18 4.00E+17 1.50E+17 5.32E+16 1.79E+16 5.70E+15 1.71E+15 4.79E+14 1.26E+14 3.06E+13 6.89E+12 1.43E+12 2.71E+11 4.69E+10 7.30E+09 1.00E+09 1.17E+08 1.09E+07
 100.00  5.452  1.23E+26 2.17E+25 3.65E+26 4.66E+23 9.03E+23 1.30E+24 1.61E+24 1.83E+24 1.94E+24 1.96E+24 1.90E+24 1.77E+24 1.60E+24 1.39E+24 1.18E+24 9.68E+23 7.72E+23 5.98E+23 4.51E+23 3.30E+23 2.36E+23 1.63E+23 1.10E+23 7.22E+22 4.60E+22 2.85E+22 1.71E+22 1.00E+22 5.67E+21 3.11E+21 1.66E+21 8.54E+20 4.25E+20 2.05E+20 9.50E+19 4.25E+19 1.83E+19 7.58E+18 3.01E+18 1.14E+18 4.14E+17 1.43E+17 4.70E+16 1.46E+16 4.30E+15 1.19E+15 3.10E+14 7.52E+13 1.70E+13 3.56E+12 6.87E+11 1.21E+11 1.92E+10
 110.00  5.719  1.32E+27 2.18E+26 3.78E+27 4.42E+24 8.57E+24 1.24E+25 1.54E+25 1.76E+25 1.89E+25 1.92E+25 1.88E+25 1.77E+25 1.61E+25 1.42E+25 1.22E+25 1.02E+25 8.25E+24 6.51E+24 5.01E+24 3.75E+24 2.73E+24 1.94E+24 1.35E+24 9.08E+23 5.96E+23 3.81E+23 2.38E+23 1.44E+23 8.48E+22 4.86E+22 2.71E+22 1.46E+22 7.68E+21 3.91E+21 1.93E+21 9.20E+20 4.25E+20 1.89E+20 8.14E+19 3.37E+19 1.35E+19 5.15E+18 1.89E+18 6.66E+17 2.24E+17 7.16E+16 2.18E+16 6.31E+15 1.73E+15 4.46E+14 1.08E+14 2.47E+13 5.23E+12
 120.00  5.973  1.64E+28 2.81E+27 5.01E+28 5.37E+25 1.04E+26 1.51E+26 1.89E+26 2.17E+26 2.35E+26 2.41E+26 2.37E+26 2.26E+26 2.08E+26 1.86E+26 1.62E+26 1.37E+26 1.13E+26 9.05E+25 7.09E+25 5.42E+25 4.04E+25 2.94E+25 2.09E+25 1.45E+25 9.79E+24 6.46E+24 4.16E+24 2.61E+24 1.60E+24 9.51E+23 5.52E+23 3.12E+23 1.72E+23 9.20E+22 4.79E+22 2.42E+22 1.19E+22 5.65E+21 2.61E+21 1.16E+21 5.02E+20 2.10E+20 8.44E+19 3.27E+19 1.22E+19 4.39E+18 1.51E+18 4.98E+17 1.57E+17 4.74E+16 1.36E+16 3.70E+15 9.55E+14
 130.00  6.217  1.89E+29 3.17E+28 5.81E+29 5.75E+26 1.12E+27 1.63E+27 2.04E+27 2.36E+27 2.56E+27 2.65E+27 2.63E+27 2.52E+27 2.34E+27 2.12E+27 1.86E+27 1.59E+27 1.33E+27 1.09E+27 8.65E+26 6.73E+26 5.11E+26 3.80E+26 2.75E+26 1.95E+26 1.35E+26 9.16E+25 6.06E+25 3.92E+25 2.47E+25 1.52E+25 9.16E+24 5.37E+24 3.07E+24 1.72E+24 9.33E+23 4.94E+23 2.55E+23 1.28E+23 6.23E+22 2.95E+22 1.36E+22 6.05E+21 2.62E+21 1.10E+21 4.44E+20 1.74E+20 6.57E+19 2.40E+19 8.41E+18 2.84E+18 9.20E+17 2.86E+17 8.51E+16
 140.00  6.451  1.94E+30 3.18E+29 5.97E+30 5.49E+27 1.07E+28 1.56E+28 1.97E+28 2.28E+28 2.49E+28 2.59E+28 2.59E+28 2.50E+28 2.34E+28 2.14E+28 1.90E+28 1.64E+28 1.39E+28 1.15E+28 9.27E+27 7.32E+27 5.65E+27 4.27E+27 3.15E+27 2.28E+27 1.61E+27 1.12E+27 7.56E+26 5.01E+26 3.25E+26 2.06E+26 1.27E+26 7.71E+25 4.56E+25 2.63E+25 1.48E+25 8.17E+24 4.39E+24 2.30E+24 1.17E+24 5.84E+23 2.83E+23 1.33E+23 6.10E+22 2.72E+22 1.17E+22 4.92E+21 2.00E+21 7.89E+20 3.01E+20 1.11E+20 3.95E+19 1.36E+19 4.49E+18
 150.00  6.678  1.79E+31 2.88E+30 5.52E+31 4.75E+28 9.26E+28 1.35E+29 1.71E+29 1.99E+29 2.18E+29 2.28E+29 2.29E+29 2.23E+29 2.11E+29 1.93E+29 1.73E+29 1.52E+29 1.30E+29 1.08E+29 8.85E+28 7.08E+28 5.54E+28 4.25E+28 3.19E+28 2.35E+28 1.69E+28 1.19E+28 8.24E+27 5.58E+27 3.70E+27 2.40E+27 1.52E+27 9.46E+26 5.75E+26 3.42E+26 1.99E+26 1.13E+26 6.30E+25 3.42E+25 1.81E+25 9.40E+24 4.75E+24 2.34E+24 1.12E+24 5.26E+23 2.40E+23 1.06E+23 4.59E+22 1.93E+22 7.85E+21 3.10E+21 1.19E+21 4.42E+20 1.59E+20
 160.00  6.897  1.51E+32 2.37E+31 4.63E+32 3.75E+29 7.31E+29 1.07E+30 1.36E+30 1.59E+30 1.75E+30 1.83E+30 1.85E+30 1.81E+30 1.72E+30 1.59E+30 1.44E+30 1.27E+30 1.09E+30 9.23E+29 7.62E+29 6.17E+29 4.89E+29 3.80E+29 2.89E+29 2.16E+29 1.58E+29 1.13E+29 7.97E+28 5.50E+28 3.71E+28 2.46E+28 1.60E+28 1.02E+28 6.33E+27 3.86E+27 2.31E+27 1.35E+27 7.73E+26 4.33E+26 2.37E+26 1.27E+26 6.67E+25 3.41E+25 1.71E+25 8.33E+24 3.97E+24 1.85E+24 8.36E+23 3.69E+23 1.59E+23 6.66E+22 2.71E+22 1.07E+22 4.14E+21
 170.00  7.109  1.16E+33 1.79E+32 3.57E+33 2.72E+30 5.32E+30 7.82E+30 9.94E+30 1.16E+31 1.29E+31 1.35E+31 1.37E+31 1.35E+31 1.29E+31 1.20E+31 1.09E+31 9.71E+30 8.44E+30 7.18E+30 5.99E+30 4.90E+30 3.93E+30 3.09E+30 2.38E+30 1.80E+30 1.34E+30 9.72E+29 6.94E+29 4.86E+29 3.34E+29 2.26E+29 1.49E+29 9.68E+28 6.16E+28 3.84E+28 2.35E+28 1.41E+28 8.28E+27 4.77E+27 2.69E+27 1.48E+27 8.02E+26 4.24E+26 2.20E+26 1.11E+26 5.50E+25 2.66E+25 1.26E+25 5.80E+24 2.61E+24 1.15E+24 4.92E+23 2.06E+23 8.37E+22
 180.00  7.315  8.31E+33 1.25E+33 2.54E+34 1.84E+31 3.59E+31 5.29E+31 6.73E+31 7.92E+31 8.76E+31 9.27E+31 9.45E+31 9.33E+31 8.96E+31 8.39E+31 7.67E+31 6.86E+31 6.01E+31 5.16E+31 4.34E+31 3.58E+31 2.90E+31 2.30E+31 1.79E+31 1.37E+31 1.03E+31 7.60E+30 5.50E+30 3.91E+30 2.73E+30 1.87E+30 1.26E+30 8.32E+29 5.39E+29 3.43E+29 2.14E+29 1.31E+29 7.89E+28 4.65E+28 2.69E+28 1.52E+28 8.45E+27 4.60E+27 2.45E+27 1.28E+27 6.55E+26 3.28E+26 1.60E+26 7.68E+25 3.60E+25 1.65E+25 7.38E+24 3.23E+24 1.38E+24
 190.00  7.516  5.53E+34 8.14E+33 1.68E+35 1.16E+32 2.26E+32 3.34E+32 4.26E+32 5.02E+32 5.57E+32 5.92E+32 6.05E+32 6.00E+32 5.79E+32 5.45E+32 5.01E+32 4.51E+32 3.97E+32 3.43E+32 2.91E+32 2.42E+32 1.98E+32 1.58E+32 1.25E+32 9.64E+31 7.32E+31 5.47E+31 4.01E+31 2.89E+31 2.04E+31 1.42E+31 9.70E+30 6.51E+30 4.29E+30 2.78E+30 1.77E+30 1.10E+30 6.76E+29 4.07E+29 2.40E+29 1.39E+29 7.92E+28 4.42E+28 2.42E+28 1.30E+28 6.83E+27 3.52E+27 1.78E+27 8.80E+26 4.27E+26 2.02E+26 9.40E+25 4.27E+25 1.90E+25
 200.00  7.711  3.04E+35 4.16E+34 8.70E+35 5.73E+32 1.12E+33 1.66E+33 2.12E+33 2.51E+33 2.79E+33 2.97E+33 3.05E+33 3.03E+33 2.94E+33 2.77E+33 2.56E+33 2.32E+33 2.05E+33 1.78E+33 1.52E+33 1.27E+33 1.05E+33 8.46E+32 6.72E+32 5.24E+32 4.02E+32 3.03E+32 2.24E+32 1.63E+32 1.17E+32 8.21E+31 5.68E+31 3.86E+31 2.58E+31 1.69E+31 1.09E+31 6.93E+30 4.32E+30 2.64E+30 1.59E+30 9.38E+29 5.44E+29 3.09E+29 1.73E+29 9.48E+28 5.10E+28 2.69E+28 1.40E+28 7.09E+27 3.53E+27 1.72E+27 8.24E+26 3.86E+26 1.77E+26
 
                    *************************************************************************************************************************************
                    *  Z=  9 A= 37: Negative-Parity Spin-dependent Level Density [MeV-1] for F  37 b20= 0.23 b22= 0.00 b30= 0.00 b32= 0.00 Icr=   1.99  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
   0.25  0.273  1.90E+01 1.48E+02 7.64E+02 3.01E+01 4.39E+01 4.08E+01 2.46E+01 7.70E+00 7.71E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.50  0.386  6.10E+01 1.88E+02 1.07E+03 3.28E+01 4.96E+01 4.54E+01 3.60E+01 1.93E+01 4.67E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   0.75  0.472  1.48E+02 5.09E+02 3.28E+03 6.86E+01 1.15E+02 1.24E+02 9.79E+01 6.06E+01 3.06E+01 1.06E+01 2.22E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.00  0.545  2.82E+02 5.62E+02 3.66E+03 7.68E+01 1.24E+02 1.36E+02 1.06E+02 6.71E+01 3.55E+01 1.25E+01 4.00E+00 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.25  0.610  4.85E+02 1.06E+03 7.30E+03 1.35E+02 2.15E+02 2.30E+02 2.04E+02 1.48E+02 7.46E+01 2.95E+01 1.55E+01 5.50E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.50  0.668  8.27E+02 1.68E+03 1.20E+04 1.91E+02 3.35E+02 3.71E+02 3.09E+02 2.25E+02 1.35E+02 6.36E+01 3.00E+01 1.30E+01 6.00E+00 1.50E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   1.75  0.721  1.36E+03 2.57E+03 1.79E+04 3.28E+02 5.29E+02 5.69E+02 4.64E+02 3.16E+02 1.96E+02 1.01E+02 4.01E+01 1.40E+01 6.01E+00 1.50E+00 8.29E-04 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
